 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/67Se_in_air.txt

 Ion = Selenium     [34] , Mass = 66.95 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 66.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.897E-02  2.488E+00    4.01 um     1.37 um     9976 A   
   1.10 keV   1.038E-01  2.590E+00    4.20 um     1.43 um     1.04 um  
   1.20 keV   1.084E-01  2.686E+00    4.39 um     1.49 um     1.08 um  
   1.30 keV   1.128E-01  2.776E+00    4.57 um     1.54 um     1.12 um  
   1.40 keV   1.171E-01  2.861E+00    4.74 um     1.59 um     1.16 um  
   1.50 keV   1.212E-01  2.941E+00    4.91 um     1.64 um     1.20 um  
   1.60 keV   1.252E-01  3.017E+00    5.07 um     1.68 um     1.24 um  
   1.70 keV   1.290E-01  3.089E+00    5.23 um     1.73 um     1.27 um  
   1.80 keV   1.328E-01  3.158E+00    5.39 um     1.78 um     1.31 um  
   2.00 keV   1.400E-01  3.287E+00    5.69 um     1.86 um     1.38 um  
   2.25 keV   1.485E-01  3.433E+00    6.06 um     1.96 um     1.46 um  
   2.50 keV   1.565E-01  3.566E+00    6.41 um     2.06 um     1.53 um  
   2.75 keV   1.641E-01  3.687E+00    6.75 um     2.15 um     1.61 um  
   3.00 keV   1.714E-01  3.799E+00    7.08 um     2.24 um     1.68 um  
   3.25 keV   1.784E-01  3.903E+00    7.40 um     2.33 um     1.75 um  
