 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/92Pd_in_air.txt

 Ion = Palladium    [46] , Mass = 91.94119 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 91.94119 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.897E-02  2.579E+00    4.32 um     1.31 um     9404 A   
   1.10 keV   1.038E-01  2.697E+00    4.51 um     1.36 um     9790 A   
   1.20 keV   1.084E-01  2.807E+00    4.70 um     1.41 um     1.02 um  
   1.30 keV   1.128E-01  2.911E+00    4.87 um     1.46 um     1.05 um  
   1.40 keV   1.171E-01  3.010E+00    5.04 um     1.51 um     1.09 um  
   1.50 keV   1.212E-01  3.103E+00    5.21 um     1.55 um     1.12 um  
   1.60 keV   1.252E-01  3.193E+00    5.37 um     1.59 um     1.15 um  
   1.70 keV   1.290E-01  3.278E+00    5.53 um     1.63 um     1.18 um  
   1.80 keV   1.328E-01  3.360E+00    5.68 um     1.67 um     1.21 um  
   2.00 keV   1.400E-01  3.515E+00    5.98 um     1.75 um     1.27 um  
   2.25 keV   1.485E-01  3.692E+00    6.33 um     1.84 um     1.34 um  
   2.50 keV   1.565E-01  3.854E+00    6.67 um     1.93 um     1.41 um  
   2.75 keV   1.641E-01  4.005E+00    6.99 um     2.01 um     1.47 um  
   3.00 keV   1.714E-01  4.145E+00    7.31 um     2.08 um     1.53 um  
   3.25 keV   1.784E-01  4.276E+00    7.61 um     2.16 um     1.59 um  
