 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/58Ge_in_air.txt

 Ion = Germanium    [32] , Mass = 57.99186 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 57.99186 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.175E-02  2.483E+00    3.85 um     1.40 um     1.02 um  
   1.10 keV   9.623E-02  2.582E+00    4.03 um     1.46 um     1.06 um  
   1.20 keV   1.005E-01  2.675E+00    4.21 um     1.51 um     1.11 um  
   1.30 keV   1.046E-01  2.761E+00    4.39 um     1.57 um     1.15 um  
   1.40 keV   1.086E-01  2.843E+00    4.56 um     1.62 um     1.19 um  
   1.50 keV   1.124E-01  2.919E+00    4.73 um     1.67 um     1.23 um  
   1.60 keV   1.161E-01  2.992E+00    4.89 um     1.72 um     1.27 um  
   1.70 keV   1.196E-01  3.061E+00    5.05 um     1.77 um     1.31 um  
   1.80 keV   1.231E-01  3.126E+00    5.20 um     1.82 um     1.34 um  
   2.00 keV   1.298E-01  3.248E+00    5.51 um     1.91 um     1.42 um  
   2.25 keV   1.376E-01  3.386E+00    5.87 um     2.01 um     1.50 um  
   2.50 keV   1.451E-01  3.512E+00    6.22 um     2.11 um     1.58 um  
   2.75 keV   1.522E-01  3.626E+00    6.56 um     2.21 um     1.66 um  
   3.00 keV   1.589E-01  3.731E+00    6.89 um     2.31 um     1.74 um  
   3.25 keV   1.654E-01  3.827E+00    7.21 um     2.40 um     1.81 um  
