 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/114Rh_in_air.txt

 Ion = Rhodium      [45] , Mass = 113.9187 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 113.9187 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.119E-02  2.407E+00    4.87 um     1.34 um     9572 A   
   1.10 keV   8.515E-02  2.519E+00    5.08 um     1.40 um     9959 A   
   1.20 keV   8.894E-02  2.624E+00    5.28 um     1.45 um     1.03 um  
   1.30 keV   9.257E-02  2.724E+00    5.47 um     1.50 um     1.07 um  
   1.40 keV   9.606E-02  2.818E+00    5.66 um     1.54 um     1.10 um  
   1.50 keV   9.944E-02  2.908E+00    5.85 um     1.59 um     1.14 um  
   1.60 keV   1.027E-01  2.994E+00    6.02 um     1.63 um     1.17 um  
   1.70 keV   1.059E-01  3.077E+00    6.19 um     1.67 um     1.20 um  
   1.80 keV   1.089E-01  3.156E+00    6.36 um     1.71 um     1.23 um  
   2.00 keV   1.148E-01  3.304E+00    6.69 um     1.79 um     1.29 um  
   2.25 keV   1.218E-01  3.476E+00    7.07 um     1.88 um     1.36 um  
   2.50 keV   1.284E-01  3.634E+00    7.44 um     1.96 um     1.42 um  
   2.75 keV   1.346E-01  3.780E+00    7.80 um     2.05 um     1.49 um  
   3.00 keV   1.406E-01  3.916E+00    8.14 um     2.12 um     1.55 um  
   3.25 keV   1.464E-01  4.044E+00    8.47 um     2.20 um     1.60 um  
