 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/92Br_in_air.txt

 Ion = Bromine      [35] , Mass = 91.93963 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 91.93963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.270E-02  2.350E+00    4.63 um     1.38 um     9964 A   
   1.10 keV   8.674E-02  2.452E+00    4.84 um     1.44 um     1.04 um  
   1.20 keV   9.060E-02  2.548E+00    5.05 um     1.50 um     1.08 um  
   1.30 keV   9.430E-02  2.638E+00    5.24 um     1.55 um     1.12 um  
   1.40 keV   9.786E-02  2.723E+00    5.43 um     1.60 um     1.16 um  
   1.50 keV   1.013E-01  2.804E+00    5.62 um     1.64 um     1.19 um  
   1.60 keV   1.046E-01  2.880E+00    5.80 um     1.69 um     1.23 um  
   1.70 keV   1.078E-01  2.953E+00    5.97 um     1.73 um     1.26 um  
   1.80 keV   1.110E-01  3.023E+00    6.14 um     1.78 um     1.30 um  
   2.00 keV   1.170E-01  3.154E+00    6.48 um     1.86 um     1.36 um  
   2.25 keV   1.241E-01  3.304E+00    6.87 um     1.96 um     1.44 um  
   2.50 keV   1.308E-01  3.441E+00    7.25 um     2.05 um     1.51 um  
   2.75 keV   1.371E-01  3.567E+00    7.62 um     2.14 um     1.58 um  
   3.00 keV   1.432E-01  3.683E+00    7.98 um     2.22 um     1.65 um  
   3.25 keV   1.491E-01  3.792E+00    8.32 um     2.31 um     1.72 um  
