 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/112Zr_in_air.txt

 Ion = Zirconium    [40] , Mass = 111.9652 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 111.9652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.946E-02  2.330E+00    4.95 um     1.37 um     9763 A   
   1.10 keV   8.334E-02  2.436E+00    5.17 um     1.42 um     1.02 um  
   1.20 keV   8.704E-02  2.536E+00    5.38 um     1.48 um     1.05 um  
   1.30 keV   9.060E-02  2.630E+00    5.58 um     1.52 um     1.09 um  
   1.40 keV   9.402E-02  2.719E+00    5.77 um     1.57 um     1.13 um  
   1.50 keV   9.732E-02  2.804E+00    5.96 um     1.62 um     1.16 um  
   1.60 keV   1.005E-01  2.885E+00    6.15 um     1.66 um     1.19 um  
   1.70 keV   1.036E-01  2.963E+00    6.33 um     1.71 um     1.23 um  
   1.80 keV   1.066E-01  3.037E+00    6.50 um     1.75 um     1.26 um  
   2.00 keV   1.124E-01  3.176E+00    6.84 um     1.83 um     1.32 um  
   2.25 keV   1.192E-01  3.337E+00    7.24 um     1.92 um     1.39 um  
   2.50 keV   1.256E-01  3.484E+00    7.62 um     2.01 um     1.46 um  
   2.75 keV   1.318E-01  3.621E+00    7.99 um     2.09 um     1.53 um  
   3.00 keV   1.376E-01  3.748E+00    8.35 um     2.17 um     1.59 um  
   3.25 keV   1.432E-01  3.866E+00    8.69 um     2.25 um     1.65 um  
