 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/124Pd_in_air.txt

 Ion = Palladium    [46] , Mass = 123.9373 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 123.9373 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.524E-02  2.359E+00    5.05 um     1.34 um     9531 A   
   1.10 keV   8.940E-02  2.470E+00    5.27 um     1.39 um     9913 A   
   1.20 keV   9.338E-02  2.575E+00    5.47 um     1.45 um     1.03 um  
   1.30 keV   9.719E-02  2.674E+00    5.67 um     1.49 um     1.06 um  
   1.40 keV   1.009E-01  2.768E+00    5.87 um     1.54 um     1.10 um  
   1.50 keV   1.044E-01  2.858E+00    6.05 um     1.58 um     1.13 um  
   1.60 keV   1.078E-01  2.944E+00    6.24 um     1.63 um     1.16 um  
   1.70 keV   1.111E-01  3.026E+00    6.41 um     1.67 um     1.19 um  
   1.80 keV   1.144E-01  3.105E+00    6.58 um     1.71 um     1.22 um  
   2.00 keV   1.205E-01  3.253E+00    6.91 um     1.78 um     1.28 um  
   2.25 keV   1.279E-01  3.425E+00    7.31 um     1.87 um     1.35 um  
   2.50 keV   1.348E-01  3.583E+00    7.69 um     1.96 um     1.41 um  
   2.75 keV   1.414E-01  3.730E+00    8.05 um     2.04 um     1.47 um  
   3.00 keV   1.476E-01  3.867E+00    8.39 um     2.11 um     1.53 um  
   3.25 keV   1.537E-01  3.996E+00    8.73 um     2.19 um     1.59 um  
