 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/199Tl_in_air.txt

 Ion = Thallium     [81] , Mass = 198.9699 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 198.9699 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.305E-01  2.288E+00    5.53 um     1.15 um     8092 A   
   1.10 keV   2.418E-01  2.409E+00    5.75 um     1.20 um     8398 A   
   1.20 keV   2.525E-01  2.524E+00    5.95 um     1.24 um     8688 A   
   1.30 keV   2.629E-01  2.634E+00    6.15 um     1.28 um     8965 A   
   1.40 keV   2.728E-01  2.739E+00    6.35 um     1.32 um     9230 A   
   1.50 keV   2.824E-01  2.840E+00    6.53 um     1.36 um     9485 A   
   1.60 keV   2.916E-01  2.938E+00    6.71 um     1.39 um     9731 A   
   1.70 keV   3.006E-01  3.031E+00    6.88 um     1.43 um     9969 A   
   1.80 keV   3.093E-01  3.122E+00    7.05 um     1.46 um     1.02 um  
   2.00 keV   3.260E-01  3.294E+00    7.37 um     1.52 um     1.06 um  
   2.25 keV   3.458E-01  3.496E+00    7.75 um     1.60 um     1.12 um  
   2.50 keV   3.645E-01  3.685E+00    8.11 um     1.67 um     1.16 um  
   2.75 keV   3.823E-01  3.862E+00    8.46 um     1.73 um     1.21 um  
   3.00 keV   3.993E-01  4.029E+00    8.78 um     1.80 um     1.26 um  
   3.25 keV   4.156E-01  4.187E+00    9.10 um     1.86 um     1.30 um  
