 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/219Pb_in_air.txt

 Ion = Lead         [82] , Mass = 219.0221 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 219.0221 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.089E-01  2.199E+00    5.87 um     1.18 um     8234 A   
   1.10 keV   2.191E-01  2.316E+00    6.10 um     1.22 um     8542 A   
   1.20 keV   2.289E-01  2.428E+00    6.32 um     1.26 um     8834 A   
   1.30 keV   2.382E-01  2.535E+00    6.53 um     1.31 um     9113 A   
   1.40 keV   2.472E-01  2.637E+00    6.73 um     1.34 um     9380 A   
   1.50 keV   2.559E-01  2.735E+00    6.92 um     1.38 um     9637 A   
   1.60 keV   2.643E-01  2.830E+00    7.11 um     1.42 um     9885 A   
   1.70 keV   2.724E-01  2.921E+00    7.29 um     1.45 um     1.01 um  
   1.80 keV   2.803E-01  3.009E+00    7.47 um     1.49 um     1.04 um  
   2.00 keV   2.955E-01  3.177E+00    7.81 um     1.55 um     1.08 um  
   2.25 keV   3.134E-01  3.374E+00    8.21 um     1.63 um     1.13 um  
   2.50 keV   3.304E-01  3.558E+00    8.58 um     1.70 um     1.18 um  
   2.75 keV   3.465E-01  3.731E+00    8.94 um     1.76 um     1.23 um  
   3.00 keV   3.619E-01  3.895E+00    9.29 um     1.83 um     1.27 um  
   3.25 keV   3.767E-01  4.050E+00    9.61 um     1.89 um     1.32 um  
