 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/218Pa_in_air.txt

 Ion = Proactinium  [91] , Mass = 218.02 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 218.02 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.294E-01  2.255E+00    5.72 um     1.14 um     8035 A   
   1.10 keV   2.406E-01  2.377E+00    5.94 um     1.19 um     8335 A   
   1.20 keV   2.513E-01  2.492E+00    6.15 um     1.23 um     8619 A   
   1.30 keV   2.616E-01  2.603E+00    6.36 um     1.27 um     8890 A   
   1.40 keV   2.714E-01  2.709E+00    6.55 um     1.31 um     9149 A   
   1.50 keV   2.810E-01  2.811E+00    6.74 um     1.35 um     9398 A   
   1.60 keV   2.902E-01  2.909E+00    6.92 um     1.38 um     9638 A   
   1.70 keV   2.991E-01  3.004E+00    7.10 um     1.42 um     9870 A   
   1.80 keV   3.078E-01  3.096E+00    7.27 um     1.45 um     1.01 um  
   2.00 keV   3.244E-01  3.271E+00    7.59 um     1.51 um     1.05 um  
   2.25 keV   3.441E-01  3.476E+00    7.98 um     1.58 um     1.10 um  
   2.50 keV   3.627E-01  3.668E+00    8.34 um     1.65 um     1.15 um  
   2.75 keV   3.804E-01  3.849E+00    8.69 um     1.72 um     1.20 um  
   3.00 keV   3.973E-01  4.020E+00    9.02 um     1.78 um     1.24 um  
   3.25 keV   4.136E-01  4.183E+00    9.34 um     1.84 um     1.28 um  
