 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/177Hf_in_air.txt

 Ion = Hafnium      [72] , Mass = 176.9432 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 176.9432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.975E-01  2.339E+00    5.36 um     1.19 um     8378 A   
   1.10 keV   2.071E-01  2.459E+00    5.58 um     1.24 um     8697 A   
   1.20 keV   2.164E-01  2.574E+00    5.78 um     1.28 um     9000 A   
   1.30 keV   2.252E-01  2.684E+00    5.98 um     1.32 um     9290 A   
   1.40 keV   2.337E-01  2.788E+00    6.17 um     1.36 um     9568 A   
   1.50 keV   2.419E-01  2.888E+00    6.35 um     1.40 um     9836 A   
   1.60 keV   2.498E-01  2.985E+00    6.53 um     1.44 um     1.01 um  
   1.70 keV   2.575E-01  3.078E+00    6.70 um     1.48 um     1.03 um  
   1.80 keV   2.650E-01  3.167E+00    6.87 um     1.51 um     1.06 um  
   2.00 keV   2.793E-01  3.337E+00    7.19 um     1.58 um     1.10 um  
   2.25 keV   2.963E-01  3.536E+00    7.56 um     1.65 um     1.16 um  
   2.50 keV   3.123E-01  3.721E+00    7.92 um     1.73 um     1.21 um  
   2.75 keV   3.275E-01  3.894E+00    8.26 um     1.79 um     1.26 um  
   3.00 keV   3.421E-01  4.057E+00    8.59 um     1.86 um     1.31 um  
   3.25 keV   3.561E-01  4.212E+00    8.91 um     1.92 um     1.35 um  
