 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/28Al_in_air.txt

 Ion = Aluminum     [13] , Mass = 27.98191 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 27.98191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.939E-02  1.606E+00    4.20 um     1.91 um     1.41 um  
   1.10 keV   1.042E-01  1.648E+00    4.46 um     2.01 um     1.49 um  
   1.20 keV   1.089E-01  1.687E+00    4.71 um     2.11 um     1.56 um  
   1.30 keV   1.133E-01  1.723E+00    4.96 um     2.20 um     1.64 um  
   1.40 keV   1.176E-01  1.755E+00    5.20 um     2.29 um     1.71 um  
   1.50 keV   1.217E-01  1.785E+00    5.44 um     2.38 um     1.78 um  
   1.60 keV   1.257E-01  1.812E+00    5.68 um     2.47 um     1.84 um  
   1.70 keV   1.296E-01  1.838E+00    5.91 um     2.56 um     1.91 um  
   1.80 keV   1.333E-01  1.861E+00    6.14 um     2.64 um     1.98 um  
   2.00 keV   1.406E-01  1.904E+00    6.60 um     2.81 um     2.10 um  
   2.25 keV   1.491E-01  1.950E+00    7.15 um     3.02 um     2.26 um  
   2.50 keV   1.572E-01  1.989E+00    7.70 um     3.21 um     2.41 um  
   2.75 keV   1.648E-01  2.024E+00    8.23 um     3.40 um     2.55 um  
   3.00 keV   1.722E-01  2.053E+00    8.76 um     3.59 um     2.70 um  
   3.25 keV   1.792E-01  2.079E+00    9.29 um     3.78 um     2.84 um  
