 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/30S_in_air.txt

 Ion = Sulfur       [16] , Mass = 29.98491 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 29.98491 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.629E-01  1.815E+00    3.83 um     1.70 um     1.26 um  
   1.10 keV   1.709E-01  1.868E+00    4.05 um     1.79 um     1.33 um  
   1.20 keV   1.785E-01  1.917E+00    4.27 um     1.87 um     1.39 um  
   1.30 keV   1.858E-01  1.961E+00    4.48 um     1.95 um     1.45 um  
   1.40 keV   1.928E-01  2.002E+00    4.69 um     2.03 um     1.51 um  
   1.50 keV   1.996E-01  2.040E+00    4.90 um     2.10 um     1.57 um  
   1.60 keV   2.061E-01  2.076E+00    5.10 um     2.18 um     1.63 um  
   1.70 keV   2.124E-01  2.108E+00    5.30 um     2.25 um     1.68 um  
   1.80 keV   2.186E-01  2.139E+00    5.50 um     2.32 um     1.74 um  
   2.00 keV   2.304E-01  2.195E+00    5.89 um     2.46 um     1.85 um  
   2.25 keV   2.444E-01  2.256E+00    6.36 um     2.63 um     1.98 um  
   2.50 keV   2.576E-01  2.309E+00    6.82 um     2.79 um     2.10 um  
   2.75 keV   2.702E-01  2.356E+00    7.27 um     2.95 um     2.22 um  
   3.00 keV   2.822E-01  2.397E+00    7.72 um     3.10 um     2.34 um  
   3.25 keV   2.937E-01  2.434E+00    8.16 um     3.25 um     2.46 um  
