 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/211Ra_in_air.txt

 Ion = Radium       [88] , Mass = 211.0009 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 211.0009 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.399E-01  2.272E+00    5.61 um     1.14 um     7984 A   
   1.10 keV   2.516E-01  2.394E+00    5.84 um     1.18 um     8284 A   
   1.20 keV   2.628E-01  2.510E+00    6.04 um     1.22 um     8568 A   
   1.30 keV   2.736E-01  2.620E+00    6.25 um     1.26 um     8839 A   
   1.40 keV   2.839E-01  2.726E+00    6.44 um     1.30 um     9098 A   
   1.50 keV   2.938E-01  2.828E+00    6.62 um     1.34 um     9348 A   
   1.60 keV   3.035E-01  2.927E+00    6.80 um     1.37 um     9588 A   
   1.70 keV   3.128E-01  3.021E+00    6.98 um     1.41 um     9820 A   
   1.80 keV   3.219E-01  3.113E+00    7.15 um     1.44 um     1.00 um  
   2.00 keV   3.393E-01  3.288E+00    7.47 um     1.50 um     1.05 um  
   2.25 keV   3.599E-01  3.493E+00    7.85 um     1.58 um     1.10 um  
   2.50 keV   3.793E-01  3.684E+00    8.21 um     1.64 um     1.15 um  
   2.75 keV   3.979E-01  3.864E+00    8.55 um     1.71 um     1.19 um  
   3.00 keV   4.156E-01  4.035E+00    8.88 um     1.77 um     1.23 um  
   3.25 keV   4.325E-01  4.196E+00    9.19 um     1.83 um     1.28 um  
