 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/211Pa_in_air.txt

 Ion = Proactinium  [91] , Mass = 211.0237 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 211.0237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.332E-01  2.289E+00    5.61 um     1.14 um     8009 A   
   1.10 keV   2.445E-01  2.412E+00    5.83 um     1.18 um     8308 A   
   1.20 keV   2.554E-01  2.529E+00    6.04 um     1.23 um     8592 A   
   1.30 keV   2.659E-01  2.641E+00    6.24 um     1.27 um     8862 A   
   1.40 keV   2.759E-01  2.748E+00    6.43 um     1.30 um     9121 A   
   1.50 keV   2.856E-01  2.851E+00    6.61 um     1.34 um     9370 A   
   1.60 keV   2.949E-01  2.951E+00    6.79 um     1.38 um     9610 A   
   1.70 keV   3.040E-01  3.047E+00    6.97 um     1.41 um     9842 A   
   1.80 keV   3.128E-01  3.139E+00    7.13 um     1.44 um     1.01 um  
   2.00 keV   3.298E-01  3.316E+00    7.45 um     1.50 um     1.05 um  
   2.25 keV   3.498E-01  3.524E+00    7.83 um     1.58 um     1.10 um  
   2.50 keV   3.687E-01  3.718E+00    8.19 um     1.65 um     1.15 um  
   2.75 keV   3.867E-01  3.900E+00    8.53 um     1.71 um     1.19 um  
   3.00 keV   4.039E-01  4.073E+00    8.86 um     1.77 um     1.24 um  
   3.25 keV   4.204E-01  4.237E+00    9.17 um     1.83 um     1.28 um  
