 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/175Er_in_air.txt

 Ion = Erbium       [68] , Mass = 174.9478 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 174.9478 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.814E-01  2.316E+00    5.42 um     1.21 um     8526 A   
   1.10 keV   1.903E-01  2.435E+00    5.63 um     1.26 um     8852 A   
   1.20 keV   1.987E-01  2.548E+00    5.84 um     1.31 um     9162 A   
   1.30 keV   2.069E-01  2.655E+00    6.04 um     1.35 um     9458 A   
   1.40 keV   2.147E-01  2.758E+00    6.23 um     1.39 um     9742 A   
   1.50 keV   2.222E-01  2.856E+00    6.42 um     1.43 um     1.00 um  
   1.60 keV   2.295E-01  2.951E+00    6.60 um     1.47 um     1.03 um  
   1.70 keV   2.365E-01  3.042E+00    6.77 um     1.50 um     1.05 um  
   1.80 keV   2.434E-01  3.129E+00    6.94 um     1.54 um     1.08 um  
   2.00 keV   2.566E-01  3.296E+00    7.27 um     1.60 um     1.13 um  
   2.25 keV   2.721E-01  3.490E+00    7.65 um     1.68 um     1.18 um  
   2.50 keV   2.869E-01  3.671E+00    8.02 um     1.76 um     1.23 um  
   2.75 keV   3.009E-01  3.840E+00    8.36 um     1.83 um     1.29 um  
   3.00 keV   3.142E-01  4.000E+00    8.70 um     1.89 um     1.33 um  
   3.25 keV   3.271E-01  4.150E+00    9.02 um     1.95 um     1.38 um  
