 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/23Ne_in_air.txt

 Ion = Neon         [10] , Mass = 22.99447 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 22.99447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.011E-01  1.324E+00    4.58 um     2.20 um     1.62 um  
   1.10 keV   1.060E-01  1.353E+00    4.88 um     2.32 um     1.71 um  
   1.20 keV   1.107E-01  1.380E+00    5.17 um     2.44 um     1.80 um  
   1.30 keV   1.152E-01  1.404E+00    5.47 um     2.56 um     1.89 um  
   1.40 keV   1.196E-01  1.426E+00    5.75 um     2.67 um     1.98 um  
   1.50 keV   1.238E-01  1.445E+00    6.04 um     2.79 um     2.06 um  
   1.60 keV   1.278E-01  1.463E+00    6.32 um     2.90 um     2.15 um  
   1.70 keV   1.318E-01  1.480E+00    6.59 um     3.01 um     2.23 um  
   1.80 keV   1.356E-01  1.495E+00    6.87 um     3.12 um     2.31 um  
   2.00 keV   1.429E-01  1.521E+00    7.41 um     3.33 um     2.47 um  
   2.25 keV   1.516E-01  1.549E+00    8.08 um     3.59 um     2.66 um  
   2.50 keV   1.598E-01  1.572E+00    8.74 um     3.84 um     2.85 um  
   2.75 keV   1.676E-01  1.591E+00    9.39 um     4.09 um     3.03 um  
   3.00 keV   1.750E-01  1.607E+00   10.04 um     4.34 um     3.21 um  
   3.25 keV   1.822E-01  1.620E+00   10.68 um     4.58 um     3.39 um  
