 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/84Nb_in_air.txt

 Ion = Niobium      [41] , Mass = 83.9343 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 83.9343 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.018E-01  2.540E+00    4.24 um     1.33 um     9573 A   
   1.10 keV   1.068E-01  2.652E+00    4.43 um     1.38 um     9975 A   
   1.20 keV   1.116E-01  2.757E+00    4.62 um     1.43 um     1.04 um  
   1.30 keV   1.161E-01  2.856E+00    4.80 um     1.48 um     1.07 um  
   1.40 keV   1.205E-01  2.950E+00    4.97 um     1.53 um     1.11 um  
   1.50 keV   1.247E-01  3.039E+00    5.14 um     1.58 um     1.14 um  
   1.60 keV   1.288E-01  3.123E+00    5.30 um     1.62 um     1.18 um  
   1.70 keV   1.328E-01  3.204E+00    5.46 um     1.66 um     1.21 um  
   1.80 keV   1.366E-01  3.281E+00    5.61 um     1.70 um     1.24 um  
   2.00 keV   1.440E-01  3.426E+00    5.91 um     1.78 um     1.30 um  
   2.25 keV   1.528E-01  3.592E+00    6.27 um     1.88 um     1.38 um  
   2.50 keV   1.610E-01  3.744E+00    6.62 um     1.97 um     1.44 um  
   2.75 keV   1.689E-01  3.884E+00    6.95 um     2.05 um     1.51 um  
   3.00 keV   1.764E-01  4.014E+00    7.27 um     2.13 um     1.58 um  
   3.25 keV   1.836E-01  4.135E+00    7.58 um     2.21 um     1.64 um  
