 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/169Ta_in_air.txt

 Ion = Tantalum     [73] , Mass = 168.946 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 168.946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.350E-01  2.392E+00    5.37 um     1.24 um     8770 A   
   1.10 keV   1.416E-01  2.515E+00    5.59 um     1.29 um     9100 A   
   1.20 keV   1.479E-01  2.632E+00    5.79 um     1.34 um     9414 A   
   1.30 keV   1.539E-01  2.743E+00    5.99 um     1.38 um     9713 A   
   1.40 keV   1.597E-01  2.850E+00    6.18 um     1.42 um     1.00 um  
   1.50 keV   1.654E-01  2.952E+00    6.36 um     1.46 um     1.03 um  
   1.60 keV   1.708E-01  3.050E+00    6.54 um     1.50 um     1.05 um  
   1.70 keV   1.760E-01  3.145E+00    6.71 um     1.54 um     1.08 um  
   1.80 keV   1.811E-01  3.236E+00    6.87 um     1.57 um     1.11 um  
   2.00 keV   1.909E-01  3.410E+00    7.19 um     1.64 um     1.15 um  
   2.25 keV   2.025E-01  3.612E+00    7.57 um     1.72 um     1.21 um  
   2.50 keV   2.135E-01  3.800E+00    7.93 um     1.79 um     1.26 um  
   2.75 keV   2.239E-01  3.976E+00    8.27 um     1.86 um     1.31 um  
   3.00 keV   2.338E-01  4.143E+00    8.59 um     1.93 um     1.36 um  
   3.25 keV   2.434E-01  4.300E+00    8.91 um     1.99 um     1.41 um  
