 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/34Ar_in_air.txt

 Ion = Argon        [18] , Mass = 33.98027 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 33.98027 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.777E-01  1.952E+00    3.76 um     1.60 um     1.18 um  
   1.10 keV   1.864E-01  2.013E+00    3.97 um     1.68 um     1.24 um  
   1.20 keV   1.947E-01  2.069E+00    4.18 um     1.75 um     1.30 um  
   1.30 keV   2.026E-01  2.120E+00    4.38 um     1.82 um     1.36 um  
   1.40 keV   2.103E-01  2.168E+00    4.58 um     1.89 um     1.41 um  
   1.50 keV   2.176E-01  2.212E+00    4.77 um     1.96 um     1.47 um  
   1.60 keV   2.248E-01  2.254E+00    4.96 um     2.03 um     1.52 um  
   1.70 keV   2.317E-01  2.292E+00    5.15 um     2.09 um     1.57 um  
   1.80 keV   2.384E-01  2.329E+00    5.34 um     2.16 um     1.62 um  
   2.00 keV   2.513E-01  2.395E+00    5.70 um     2.28 um     1.72 um  
   2.25 keV   2.666E-01  2.469E+00    6.14 um     2.43 um     1.83 um  
   2.50 keV   2.810E-01  2.533E+00    6.57 um     2.57 um     1.95 um  
   2.75 keV   2.947E-01  2.590E+00    6.99 um     2.71 um     2.06 um  
   3.00 keV   3.078E-01  2.641E+00    7.40 um     2.85 um     2.16 um  
   3.25 keV   3.204E-01  2.687E+00    7.80 um     2.98 um     2.27 um  
