 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/70Ga_in_air.txt

 Ion = Gallium      [31] , Mass = 69.92603 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 69.92603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.971E-02  2.383E+00    4.19 um     1.40 um     1.02 um  
   1.10 keV   1.046E-01  2.480E+00    4.39 um     1.46 um     1.06 um  
   1.20 keV   1.092E-01  2.571E+00    4.59 um     1.51 um     1.10 um  
   1.30 keV   1.137E-01  2.656E+00    4.77 um     1.57 um     1.14 um  
   1.40 keV   1.180E-01  2.736E+00    4.95 um     1.62 um     1.18 um  
   1.50 keV   1.221E-01  2.811E+00    5.13 um     1.67 um     1.22 um  
   1.60 keV   1.261E-01  2.883E+00    5.30 um     1.72 um     1.26 um  
   1.70 keV   1.300E-01  2.951E+00    5.47 um     1.76 um     1.30 um  
   1.80 keV   1.338E-01  3.016E+00    5.64 um     1.81 um     1.33 um  
   2.00 keV   1.410E-01  3.137E+00    5.96 um     1.90 um     1.40 um  
   2.25 keV   1.496E-01  3.274E+00    6.35 um     2.00 um     1.49 um  
   2.50 keV   1.577E-01  3.399E+00    6.72 um     2.10 um     1.57 um  
   2.75 keV   1.654E-01  3.513E+00    7.08 um     2.19 um     1.64 um  
   3.00 keV   1.727E-01  3.617E+00    7.42 um     2.28 um     1.72 um  
   3.25 keV   1.798E-01  3.714E+00    7.76 um     2.37 um     1.79 um  
