 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/129Ce_in_air.txt

 Ion = Cerium       [58] , Mass = 128.9181 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 128.9181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.943E-02  2.493E+00    4.94 um     1.31 um     9279 A   
   1.10 keV   8.331E-02  2.614E+00    5.15 um     1.36 um     9640 A   
   1.20 keV   8.701E-02  2.730E+00    5.35 um     1.41 um     9983 A   
   1.30 keV   9.057E-02  2.839E+00    5.53 um     1.45 um     1.03 um  
   1.40 keV   9.398E-02  2.943E+00    5.72 um     1.50 um     1.06 um  
   1.50 keV   9.728E-02  3.042E+00    5.89 um     1.54 um     1.09 um  
   1.60 keV   1.005E-01  3.137E+00    6.06 um     1.58 um     1.12 um  
   1.70 keV   1.036E-01  3.229E+00    6.23 um     1.62 um     1.15 um  
   1.80 keV   1.066E-01  3.317E+00    6.39 um     1.66 um     1.18 um  
   2.00 keV   1.123E-01  3.483E+00    6.70 um     1.73 um     1.23 um  
   2.25 keV   1.191E-01  3.676E+00    7.07 um     1.81 um     1.30 um  
   2.50 keV   1.256E-01  3.854E+00    7.42 um     1.89 um     1.36 um  
   2.75 keV   1.317E-01  4.020E+00    7.76 um     1.97 um     1.41 um  
   3.00 keV   1.376E-01  4.176E+00    8.09 um     2.04 um     1.47 um  
   3.25 keV   1.432E-01  4.322E+00    8.40 um     2.11 um     1.52 um  
