 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/217Po_in_air.txt

 Ion = Polonium     [84] , Mass = 217.0063 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 217.0063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.311E-01  2.220E+00    5.76 um     1.15 um     8068 A   
   1.10 keV   2.424E-01  2.339E+00    5.98 um     1.20 um     8371 A   
   1.20 keV   2.532E-01  2.452E+00    6.20 um     1.24 um     8659 A   
   1.30 keV   2.635E-01  2.560E+00    6.40 um     1.28 um     8933 A   
   1.40 keV   2.735E-01  2.663E+00    6.60 um     1.32 um     9196 A   
   1.50 keV   2.831E-01  2.763E+00    6.79 um     1.35 um     9448 A   
   1.60 keV   2.923E-01  2.858E+00    6.98 um     1.39 um     9692 A   
   1.70 keV   3.013E-01  2.951E+00    7.16 um     1.42 um     9927 A   
   1.80 keV   3.101E-01  3.040E+00    7.33 um     1.46 um     1.02 um  
   2.00 keV   3.269E-01  3.210E+00    7.66 um     1.52 um     1.06 um  
   2.25 keV   3.467E-01  3.409E+00    8.05 um     1.60 um     1.11 um  
   2.50 keV   3.654E-01  3.596E+00    8.42 um     1.66 um     1.16 um  
   2.75 keV   3.833E-01  3.771E+00    8.78 um     1.73 um     1.20 um  
   3.00 keV   4.003E-01  3.937E+00    9.11 um     1.79 um     1.25 um  
   3.25 keV   4.167E-01  4.094E+00    9.44 um     1.85 um     1.29 um  
