 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/90Mo_in_air.txt

 Ion = Molybdenum   [42] , Mass = 89.91393 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 89.91393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.053E-02  2.517E+00    4.38 um     1.34 um     9596 A   
   1.10 keV   9.495E-02  2.630E+00    4.57 um     1.39 um     9995 A   
   1.20 keV   9.917E-02  2.735E+00    4.76 um     1.44 um     1.04 um  
   1.30 keV   1.032E-01  2.835E+00    4.94 um     1.49 um     1.07 um  
   1.40 keV   1.071E-01  2.929E+00    5.12 um     1.54 um     1.11 um  
   1.50 keV   1.109E-01  3.019E+00    5.29 um     1.58 um     1.14 um  
   1.60 keV   1.145E-01  3.104E+00    5.45 um     1.63 um     1.18 um  
   1.70 keV   1.180E-01  3.186E+00    5.62 um     1.67 um     1.21 um  
   1.80 keV   1.215E-01  3.263E+00    5.77 um     1.71 um     1.24 um  
   2.00 keV   1.280E-01  3.410E+00    6.08 um     1.79 um     1.30 um  
   2.25 keV   1.358E-01  3.578E+00    6.44 um     1.88 um     1.37 um  
   2.50 keV   1.431E-01  3.732E+00    6.79 um     1.97 um     1.44 um  
   2.75 keV   1.501E-01  3.874E+00    7.13 um     2.05 um     1.51 um  
   3.00 keV   1.568E-01  4.006E+00    7.45 um     2.13 um     1.57 um  
   3.25 keV   1.632E-01  4.129E+00    7.77 um     2.21 um     1.63 um  
