 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/171Gd_in_air.txt

 Ion = Gadolinium   [64] , Mass = 170.9611 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 170.9611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.945E-01  2.302E+00    5.37 um     1.21 um     8489 A   
   1.10 keV   2.040E-01  2.419E+00    5.59 um     1.26 um     8817 A   
   1.20 keV   2.131E-01  2.530E+00    5.80 um     1.30 um     9128 A   
   1.30 keV   2.218E-01  2.636E+00    6.00 um     1.34 um     9426 A   
   1.40 keV   2.301E-01  2.736E+00    6.19 um     1.38 um     9713 A   
   1.50 keV   2.382E-01  2.833E+00    6.37 um     1.42 um     9988 A   
   1.60 keV   2.460E-01  2.926E+00    6.55 um     1.46 um     1.03 um  
   1.70 keV   2.536E-01  3.015E+00    6.73 um     1.50 um     1.05 um  
   1.80 keV   2.610E-01  3.101E+00    6.90 um     1.53 um     1.08 um  
   2.00 keV   2.751E-01  3.264E+00    7.22 um     1.60 um     1.12 um  
   2.25 keV   2.918E-01  3.455E+00    7.61 um     1.68 um     1.18 um  
   2.50 keV   3.075E-01  3.631E+00    7.97 um     1.75 um     1.23 um  
   2.75 keV   3.225E-01  3.797E+00    8.32 um     1.82 um     1.29 um  
   3.00 keV   3.369E-01  3.952E+00    8.66 um     1.89 um     1.33 um  
   3.25 keV   3.506E-01  4.099E+00    8.98 um     1.95 um     1.38 um  
