 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/227Th_in_air.txt

 Ion = Thorium      [90] , Mass = 227.0277 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 227.0277 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.159E-01  2.208E+00    5.89 um     1.16 um     8135 A   
   1.10 keV   2.264E-01  2.328E+00    6.12 um     1.20 um     8438 A   
   1.20 keV   2.365E-01  2.441E+00    6.34 um     1.25 um     8724 A   
   1.30 keV   2.461E-01  2.550E+00    6.55 um     1.29 um     8998 A   
   1.40 keV   2.554E-01  2.654E+00    6.75 um     1.33 um     9259 A   
   1.50 keV   2.644E-01  2.754E+00    6.94 um     1.36 um     9511 A   
   1.60 keV   2.731E-01  2.851E+00    7.13 um     1.40 um     9753 A   
   1.70 keV   2.815E-01  2.944E+00    7.31 um     1.43 um     9986 A   
   1.80 keV   2.896E-01  3.034E+00    7.48 um     1.47 um     1.02 um  
   2.00 keV   3.053E-01  3.206E+00    7.82 um     1.53 um     1.06 um  
   2.25 keV   3.238E-01  3.408E+00    8.21 um     1.60 um     1.12 um  
   2.50 keV   3.413E-01  3.597E+00    8.59 um     1.67 um     1.16 um  
   2.75 keV   3.580E-01  3.774E+00    8.94 um     1.74 um     1.21 um  
   3.00 keV   3.739E-01  3.943E+00    9.28 um     1.80 um     1.25 um  
   3.25 keV   3.892E-01  4.102E+00    9.61 um     1.86 um     1.29 um  
