 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/6Be_in_air.txt

 Ion = Beryllium    [4] , Mass = 6.019726 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 6.019726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.117E-01  3.541E-01    7.81 um     5.77 um     4.17 um  
   1.10 keV   1.171E-01  3.549E-01    8.48 um     6.18 um     4.49 um  
   1.20 keV   1.223E-01  3.552E-01    9.15 um     6.59 um     4.79 um  
   1.30 keV   1.273E-01  3.551E-01    9.82 um     7.01 um     5.09 um  
   1.40 keV   1.321E-01  3.546E-01   10.49 um     7.42 um     5.39 um  
   1.50 keV   1.368E-01  3.539E-01   11.16 um     7.82 um     5.68 um  
   1.60 keV   1.413E-01  3.529E-01   11.83 um     8.22 um     5.97 um  
   1.70 keV   1.456E-01  3.518E-01   12.50 um     8.62 um     6.26 um  
   1.80 keV   1.498E-01  3.505E-01   13.18 um     9.02 um     6.55 um  
   2.00 keV   1.579E-01  3.477E-01   14.53 um     9.79 um     7.12 um  
   2.25 keV   1.675E-01  3.436E-01   16.23 um    10.74 um     7.82 um  
   2.50 keV   1.766E-01  3.393E-01   17.94 um    11.69 um     8.51 um  
   2.75 keV   1.852E-01  3.348E-01   19.65 um    12.62 um     9.20 um  
   3.00 keV   1.934E-01  3.302E-01   21.38 um    13.53 um     9.88 um  
   3.25 keV   2.013E-01  3.256E-01   23.11 um    14.44 um    10.55 um  
