 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/162W_in_air.txt

 Ion = Tungsten     [74] , Mass = 161.9635 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 161.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.129E-01  2.441E+00    5.06 um     1.17 um     8256 A   
   1.10 keV   2.232E-01  2.567E+00    5.27 um     1.22 um     8572 A   
   1.20 keV   2.332E-01  2.686E+00    5.46 um     1.26 um     8872 A   
   1.30 keV   2.427E-01  2.799E+00    5.65 um     1.30 um     9159 A   
   1.40 keV   2.519E-01  2.908E+00    5.83 um     1.34 um     9434 A   
   1.50 keV   2.607E-01  3.012E+00    6.00 um     1.38 um     9699 A   
   1.60 keV   2.692E-01  3.112E+00    6.17 um     1.42 um     9955 A   
   1.70 keV   2.775E-01  3.208E+00    6.33 um     1.45 um     1.02 um  
   1.80 keV   2.856E-01  3.301E+00    6.49 um     1.48 um     1.04 um  
   2.00 keV   3.010E-01  3.477E+00    6.79 um     1.55 um     1.09 um  
   2.25 keV   3.193E-01  3.683E+00    7.15 um     1.63 um     1.14 um  
   2.50 keV   3.366E-01  3.874E+00    7.50 um     1.70 um     1.20 um  
   2.75 keV   3.530E-01  4.053E+00    7.82 um     1.76 um     1.24 um  
   3.00 keV   3.687E-01  4.222E+00    8.13 um     1.83 um     1.29 um  
   3.25 keV   3.837E-01  4.382E+00    8.43 um     1.89 um     1.34 um  
