 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/202Ir_in_air.txt

 Ion = Iridium      [77] , Mass = 201.9821 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 201.9821 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.102E-01  2.247E+00    5.66 um     1.18 um     8258 A   
   1.10 keV   2.205E-01  2.365E+00    5.89 um     1.22 um     8570 A   
   1.20 keV   2.303E-01  2.477E+00    6.10 um     1.27 um     8866 A   
   1.30 keV   2.397E-01  2.585E+00    6.31 um     1.31 um     9148 A   
   1.40 keV   2.488E-01  2.688E+00    6.50 um     1.35 um     9419 A   
   1.50 keV   2.575E-01  2.786E+00    6.69 um     1.39 um     9680 A   
   1.60 keV   2.659E-01  2.881E+00    6.88 um     1.42 um     9931 A   
   1.70 keV   2.741E-01  2.973E+00    7.05 um     1.46 um     1.02 um  
   1.80 keV   2.821E-01  3.061E+00    7.23 um     1.49 um     1.04 um  
   2.00 keV   2.973E-01  3.229E+00    7.56 um     1.56 um     1.09 um  
   2.25 keV   3.154E-01  3.426E+00    7.95 um     1.63 um     1.14 um  
   2.50 keV   3.324E-01  3.610E+00    8.32 um     1.70 um     1.19 um  
   2.75 keV   3.487E-01  3.782E+00    8.67 um     1.77 um     1.24 um  
   3.00 keV   3.642E-01  3.945E+00    9.01 um     1.83 um     1.28 um  
   3.25 keV   3.790E-01  4.100E+00    9.33 um     1.89 um     1.33 um  
