 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/59Zn_in_air.txt

 Ion = Zinc         [30] , Mass = 58.94931 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 58.94931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.095E-01  2.415E+00    3.92 um     1.40 um     1.02 um  
   1.10 keV   1.148E-01  2.510E+00    4.11 um     1.46 um     1.07 um  
   1.20 keV   1.199E-01  2.599E+00    4.30 um     1.52 um     1.11 um  
   1.30 keV   1.248E-01  2.682E+00    4.48 um     1.57 um     1.16 um  
   1.40 keV   1.295E-01  2.760E+00    4.66 um     1.63 um     1.20 um  
   1.50 keV   1.341E-01  2.834E+00    4.83 um     1.68 um     1.24 um  
   1.60 keV   1.385E-01  2.903E+00    4.99 um     1.73 um     1.28 um  
   1.70 keV   1.427E-01  2.969E+00    5.16 um     1.78 um     1.32 um  
   1.80 keV   1.468E-01  3.032E+00    5.32 um     1.82 um     1.35 um  
   2.00 keV   1.548E-01  3.148E+00    5.63 um     1.92 um     1.42 um  
   2.25 keV   1.642E-01  3.280E+00    6.00 um     2.02 um     1.51 um  
   2.50 keV   1.731E-01  3.400E+00    6.36 um     2.13 um     1.59 um  
   2.75 keV   1.815E-01  3.508E+00    6.71 um     2.22 um     1.67 um  
   3.00 keV   1.896E-01  3.608E+00    7.05 um     2.32 um     1.75 um  
   3.25 keV   1.973E-01  3.700E+00    7.39 um     2.41 um     1.82 um  
