 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/214Bi_in_air.txt

 Ion = Bismuth      [83] , Mass = 213.9987 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 213.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.263E-01  2.228E+00    5.74 um     1.16 um     8107 A   
   1.10 keV   2.373E-01  2.347E+00    5.96 um     1.20 um     8412 A   
   1.20 keV   2.479E-01  2.460E+00    6.18 um     1.24 um     8701 A   
   1.30 keV   2.580E-01  2.568E+00    6.38 um     1.29 um     8977 A   
   1.40 keV   2.677E-01  2.672E+00    6.58 um     1.32 um     9241 A   
   1.50 keV   2.771E-01  2.771E+00    6.77 um     1.36 um     9494 A   
   1.60 keV   2.862E-01  2.867E+00    6.96 um     1.40 um     9739 A   
   1.70 keV   2.950E-01  2.959E+00    7.13 um     1.43 um     9975 A   
   1.80 keV   3.036E-01  3.048E+00    7.31 um     1.46 um     1.02 um  
   2.00 keV   3.200E-01  3.219E+00    7.64 um     1.53 um     1.06 um  
   2.25 keV   3.394E-01  3.418E+00    8.03 um     1.60 um     1.12 um  
   2.50 keV   3.578E-01  3.604E+00    8.40 um     1.67 um     1.16 um  
   2.75 keV   3.752E-01  3.779E+00    8.75 um     1.74 um     1.21 um  
   3.00 keV   3.919E-01  3.945E+00    9.09 um     1.80 um     1.25 um  
   3.25 keV   4.079E-01  4.102E+00    9.41 um     1.86 um     1.30 um  
