 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/25Mg_in_air.txt

 Ion = Magnesium    [12] , Mass = 24.98584 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 24.98584 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.420E-02  1.503E+00    4.28 um     2.03 um     1.50 um  
   1.10 keV   8.831E-02  1.541E+00    4.55 um     2.14 um     1.58 um  
   1.20 keV   9.223E-02  1.575E+00    4.82 um     2.25 um     1.66 um  
   1.30 keV   9.600E-02  1.606E+00    5.08 um     2.35 um     1.74 um  
   1.40 keV   9.962E-02  1.634E+00    5.34 um     2.46 um     1.82 um  
   1.50 keV   1.031E-01  1.660E+00    5.59 um     2.56 um     1.89 um  
   1.60 keV   1.065E-01  1.683E+00    5.84 um     2.66 um     1.97 um  
   1.70 keV   1.098E-01  1.705E+00    6.09 um     2.75 um     2.04 um  
   1.80 keV   1.130E-01  1.725E+00    6.33 um     2.85 um     2.11 um  
   2.00 keV   1.191E-01  1.761E+00    6.82 um     3.03 um     2.25 um  
   2.25 keV   1.263E-01  1.800E+00    7.41 um     3.26 um     2.43 um  
   2.50 keV   1.331E-01  1.833E+00    7.99 um     3.48 um     2.59 um  
   2.75 keV   1.396E-01  1.861E+00    8.57 um     3.70 um     2.75 um  
   3.00 keV   1.458E-01  1.885E+00    9.14 um     3.91 um     2.91 um  
   3.25 keV   1.518E-01  1.906E+00    9.70 um     4.12 um     3.07 um  
