 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/87Sr_in_air.txt

 Ion = Strontium    [38] , Mass = 86.90887 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 86.90887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.161E-02  2.453E+00    4.41 um     1.36 um     9762 A   
   1.10 keV   9.608E-02  2.560E+00    4.61 um     1.41 um     1.02 um  
   1.20 keV   1.004E-01  2.661E+00    4.80 um     1.46 um     1.06 um  
   1.30 keV   1.045E-01  2.756E+00    4.99 um     1.51 um     1.09 um  
   1.40 keV   1.084E-01  2.845E+00    5.17 um     1.56 um     1.13 um  
   1.50 keV   1.122E-01  2.930E+00    5.34 um     1.61 um     1.17 um  
   1.60 keV   1.159E-01  3.011E+00    5.51 um     1.65 um     1.20 um  
   1.70 keV   1.194E-01  3.088E+00    5.68 um     1.70 um     1.24 um  
   1.80 keV   1.229E-01  3.161E+00    5.84 um     1.74 um     1.27 um  
   2.00 keV   1.296E-01  3.300E+00    6.15 um     1.82 um     1.33 um  
   2.25 keV   1.374E-01  3.458E+00    6.53 um     1.92 um     1.41 um  
   2.50 keV   1.448E-01  3.602E+00    6.89 um     2.01 um     1.48 um  
   2.75 keV   1.519E-01  3.735E+00    7.24 um     2.09 um     1.55 um  
   3.00 keV   1.587E-01  3.859E+00    7.57 um     2.18 um     1.61 um  
   3.25 keV   1.652E-01  3.974E+00    7.90 um     2.26 um     1.68 um  
