 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/150Tm_in_air.txt

 Ion = Thulium      [69] , Mass = 149.9501 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 149.9501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.010E-01  2.472E+00    4.94 um     1.19 um     8378 A   
   1.10 keV   2.108E-01  2.597E+00    5.14 um     1.23 um     8701 A   
   1.20 keV   2.202E-01  2.716E+00    5.33 um     1.28 um     9009 A   
   1.30 keV   2.292E-01  2.829E+00    5.52 um     1.32 um     9303 A   
   1.40 keV   2.378E-01  2.937E+00    5.70 um     1.36 um     9585 A   
   1.50 keV   2.462E-01  3.040E+00    5.87 um     1.40 um     9857 A   
   1.60 keV   2.542E-01  3.139E+00    6.03 um     1.44 um     1.01 um  
   1.70 keV   2.621E-01  3.234E+00    6.20 um     1.47 um     1.04 um  
   1.80 keV   2.697E-01  3.326E+00    6.35 um     1.51 um     1.06 um  
   2.00 keV   2.843E-01  3.501E+00    6.65 um     1.57 um     1.11 um  
   2.25 keV   3.015E-01  3.704E+00    7.01 um     1.65 um     1.17 um  
   2.50 keV   3.178E-01  3.892E+00    7.35 um     1.72 um     1.22 um  
   2.75 keV   3.333E-01  4.069E+00    7.67 um     1.79 um     1.27 um  
   3.00 keV   3.481E-01  4.235E+00    7.98 um     1.86 um     1.32 um  
   3.25 keV   3.624E-01  4.391E+00    8.28 um     1.92 um     1.36 um  
