 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/125Ag_in_air.txt

 Ion = Silver       [47] , Mass = 124.9307 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 124.9307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.344E-01  2.368E+00    4.95 um     1.29 um     9180 A   
   1.10 keV   1.410E-01  2.480E+00    5.16 um     1.35 um     9549 A   
   1.20 keV   1.472E-01  2.586E+00    5.36 um     1.39 um     9902 A   
   1.30 keV   1.533E-01  2.686E+00    5.56 um     1.44 um     1.02 um  
   1.40 keV   1.590E-01  2.781E+00    5.75 um     1.49 um     1.06 um  
   1.50 keV   1.646E-01  2.871E+00    5.93 um     1.53 um     1.09 um  
   1.60 keV   1.700E-01  2.958E+00    6.11 um     1.57 um     1.12 um  
   1.70 keV   1.753E-01  3.041E+00    6.28 um     1.61 um     1.15 um  
   1.80 keV   1.803E-01  3.121E+00    6.45 um     1.65 um     1.18 um  
   2.00 keV   1.901E-01  3.271E+00    6.77 um     1.72 um     1.23 um  
   2.25 keV   2.016E-01  3.444E+00    7.16 um     1.81 um     1.30 um  
   2.50 keV   2.125E-01  3.604E+00    7.52 um     1.89 um     1.36 um  
   2.75 keV   2.229E-01  3.753E+00    7.88 um     1.97 um     1.42 um  
   3.00 keV   2.328E-01  3.892E+00    8.22 um     2.04 um     1.48 um  
   3.25 keV   2.423E-01  4.022E+00    8.55 um     2.11 um     1.53 um  
