 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/86Sr_in_air.txt

 Ion = Strontium    [38] , Mass = 85.90926 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 85.90926 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.214E-02  2.460E+00    4.38 um     1.35 um     9759 A   
   1.10 keV   9.664E-02  2.567E+00    4.58 um     1.41 um     1.02 um  
   1.20 keV   1.009E-01  2.668E+00    4.77 um     1.46 um     1.06 um  
   1.30 keV   1.051E-01  2.763E+00    4.96 um     1.51 um     1.09 um  
   1.40 keV   1.090E-01  2.852E+00    5.14 um     1.56 um     1.13 um  
   1.50 keV   1.129E-01  2.937E+00    5.31 um     1.61 um     1.17 um  
   1.60 keV   1.166E-01  3.018E+00    5.48 um     1.65 um     1.20 um  
   1.70 keV   1.201E-01  3.095E+00    5.65 um     1.70 um     1.24 um  
   1.80 keV   1.236E-01  3.169E+00    5.81 um     1.74 um     1.27 um  
   2.00 keV   1.303E-01  3.307E+00    6.12 um     1.82 um     1.33 um  
   2.25 keV   1.382E-01  3.465E+00    6.50 um     1.92 um     1.41 um  
   2.50 keV   1.457E-01  3.610E+00    6.86 um     2.01 um     1.48 um  
   2.75 keV   1.528E-01  3.743E+00    7.20 um     2.09 um     1.55 um  
   3.00 keV   1.596E-01  3.866E+00    7.54 um     2.18 um     1.61 um  
   3.25 keV   1.661E-01  3.981E+00    7.86 um     2.26 um     1.68 um  
