 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/200Hg_in_air.txt

 Ion = Mercury      [80] , Mass = 199.9683 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 199.9683 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.220E-01  2.277E+00    5.57 um     1.16 um     8155 A   
   1.10 keV   2.329E-01  2.397E+00    5.79 um     1.21 um     8463 A   
   1.20 keV   2.432E-01  2.511E+00    6.00 um     1.25 um     8755 A   
   1.30 keV   2.531E-01  2.621E+00    6.21 um     1.29 um     9034 A   
   1.40 keV   2.627E-01  2.725E+00    6.40 um     1.33 um     9301 A   
   1.50 keV   2.719E-01  2.826E+00    6.58 um     1.37 um     9558 A   
   1.60 keV   2.808E-01  2.922E+00    6.76 um     1.40 um     9805 A   
   1.70 keV   2.895E-01  3.015E+00    6.94 um     1.44 um     1.00 um  
   1.80 keV   2.979E-01  3.105E+00    7.11 um     1.47 um     1.03 um  
   2.00 keV   3.140E-01  3.277E+00    7.43 um     1.54 um     1.07 um  
   2.25 keV   3.330E-01  3.477E+00    7.82 um     1.61 um     1.12 um  
   2.50 keV   3.510E-01  3.664E+00    8.18 um     1.68 um     1.17 um  
   2.75 keV   3.682E-01  3.840E+00    8.53 um     1.75 um     1.22 um  
   3.00 keV   3.845E-01  4.006E+00    8.86 um     1.81 um     1.27 um  
   3.25 keV   4.003E-01  4.164E+00    9.18 um     1.87 um     1.31 um  
