 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/213At_in_air.txt

 Ion = Astatine     [85] , Mass = 212.9929 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 212.9929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.243E-01  2.245E+00    5.71 um     1.16 um     8106 A   
   1.10 keV   2.353E-01  2.365E+00    5.93 um     1.20 um     8410 A   
   1.20 keV   2.457E-01  2.479E+00    6.15 um     1.24 um     8698 A   
   1.30 keV   2.558E-01  2.588E+00    6.35 um     1.28 um     8973 A   
   1.40 keV   2.654E-01  2.693E+00    6.55 um     1.32 um     9236 A   
   1.50 keV   2.747E-01  2.793E+00    6.74 um     1.36 um     9489 A   
   1.60 keV   2.838E-01  2.890E+00    6.92 um     1.40 um     9733 A   
   1.70 keV   2.925E-01  2.983E+00    7.10 um     1.43 um     9969 A   
   1.80 keV   3.010E-01  3.073E+00    7.27 um     1.46 um     1.02 um  
   2.00 keV   3.172E-01  3.245E+00    7.60 um     1.53 um     1.06 um  
   2.25 keV   3.365E-01  3.447E+00    7.99 um     1.60 um     1.11 um  
   2.50 keV   3.547E-01  3.635E+00    8.35 um     1.67 um     1.16 um  
   2.75 keV   3.720E-01  3.812E+00    8.70 um     1.74 um     1.21 um  
   3.00 keV   3.885E-01  3.980E+00    9.04 um     1.80 um     1.25 um  
   3.25 keV   4.044E-01  4.138E+00    9.36 um     1.86 um     1.30 um  
