 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/36S_in_air.txt

 Ion = Sulfur       [16] , Mass = 35.96708 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 35.96708 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.488E-01  1.845E+00    4.03 um     1.66 um     1.24 um  
   1.10 keV   1.560E-01  1.901E+00    4.26 um     1.74 um     1.30 um  
   1.20 keV   1.630E-01  1.953E+00    4.48 um     1.82 um     1.36 um  
   1.30 keV   1.696E-01  2.000E+00    4.70 um     1.90 um     1.42 um  
   1.40 keV   1.760E-01  2.043E+00    4.92 um     1.97 um     1.48 um  
   1.50 keV   1.822E-01  2.084E+00    5.13 um     2.04 um     1.53 um  
   1.60 keV   1.882E-01  2.122E+00    5.34 um     2.11 um     1.59 um  
   1.70 keV   1.940E-01  2.157E+00    5.54 um     2.18 um     1.64 um  
   1.80 keV   1.996E-01  2.190E+00    5.74 um     2.25 um     1.70 um  
   2.00 keV   2.104E-01  2.250E+00    6.14 um     2.38 um     1.80 um  
   2.25 keV   2.232E-01  2.317E+00    6.62 um     2.54 um     1.92 um  
   2.50 keV   2.352E-01  2.375E+00    7.09 um     2.69 um     2.04 um  
   2.75 keV   2.467E-01  2.426E+00    7.54 um     2.84 um     2.16 um  
   3.00 keV   2.577E-01  2.471E+00    7.99 um     2.98 um     2.27 um  
   3.25 keV   2.682E-01  2.512E+00    8.44 um     3.12 um     2.38 um  
