 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/174Os_in_air.txt

 Ion = Osmium       [76] , Mass = 173.9571 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 173.9571 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.166E-01  2.387E+00    5.23 um     1.17 um     8217 A   
   1.10 keV   2.272E-01  2.510E+00    5.44 um     1.21 um     8530 A   
   1.20 keV   2.373E-01  2.628E+00    5.64 um     1.26 um     8827 A   
   1.30 keV   2.470E-01  2.740E+00    5.83 um     1.30 um     9111 A   
   1.40 keV   2.563E-01  2.848E+00    6.01 um     1.34 um     9383 A   
   1.50 keV   2.653E-01  2.951E+00    6.19 um     1.37 um     9645 A   
   1.60 keV   2.740E-01  3.049E+00    6.36 um     1.41 um     9898 A   
   1.70 keV   2.825E-01  3.145E+00    6.53 um     1.45 um     1.01 um  
   1.80 keV   2.907E-01  3.237E+00    6.69 um     1.48 um     1.04 um  
   2.00 keV   3.064E-01  3.412E+00    7.00 um     1.54 um     1.08 um  
   2.25 keV   3.250E-01  3.616E+00    7.37 um     1.62 um     1.14 um  
   2.50 keV   3.425E-01  3.806E+00    7.72 um     1.69 um     1.19 um  
   2.75 keV   3.593E-01  3.984E+00    8.05 um     1.76 um     1.24 um  
   3.00 keV   3.752E-01  4.153E+00    8.37 um     1.82 um     1.28 um  
   3.25 keV   3.906E-01  4.312E+00    8.67 um     1.88 um     1.33 um  
