 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/76Br_in_air.txt

 Ion = Bromine      [35] , Mass = 75.92455 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 75.92455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.101E-02  2.455E+00    4.22 um     1.37 um     9934 A   
   1.10 keV   9.545E-02  2.559E+00    4.42 um     1.43 um     1.04 um  
   1.20 keV   9.969E-02  2.656E+00    4.61 um     1.48 um     1.08 um  
   1.30 keV   1.038E-01  2.747E+00    4.79 um     1.54 um     1.12 um  
   1.40 keV   1.077E-01  2.834E+00    4.97 um     1.58 um     1.16 um  
   1.50 keV   1.115E-01  2.915E+00    5.15 um     1.63 um     1.19 um  
   1.60 keV   1.151E-01  2.992E+00    5.31 um     1.68 um     1.23 um  
   1.70 keV   1.187E-01  3.066E+00    5.48 um     1.72 um     1.26 um  
   1.80 keV   1.221E-01  3.136E+00    5.64 um     1.77 um     1.30 um  
   2.00 keV   1.287E-01  3.268E+00    5.95 um     1.85 um     1.36 um  
   2.25 keV   1.365E-01  3.418E+00    6.33 um     1.95 um     1.44 um  
   2.50 keV   1.439E-01  3.554E+00    6.69 um     2.05 um     1.52 um  
   2.75 keV   1.509E-01  3.679E+00    7.03 um     2.14 um     1.59 um  
   3.00 keV   1.576E-01  3.795E+00    7.37 um     2.22 um     1.66 um  
   3.25 keV   1.641E-01  3.903E+00    7.70 um     2.31 um     1.73 um  
