 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/16Be_in_air.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.837E-02  6.187E-01    7.67 um     3.90 um     2.82 um  
   1.10 keV   7.171E-02  6.237E-01    8.28 um     4.17 um     3.01 um  
   1.20 keV   7.489E-02  6.276E-01    8.88 um     4.44 um     3.20 um  
   1.30 keV   7.795E-02  6.305E-01    9.49 um     4.71 um     3.39 um  
   1.40 keV   8.089E-02  6.327E-01   10.09 um     4.97 um     3.57 um  
   1.50 keV   8.373E-02  6.343E-01   10.69 um     5.23 um     3.75 um  
   1.60 keV   8.648E-02  6.354E-01   11.29 um     5.49 um     3.93 um  
   1.70 keV   8.914E-02  6.360E-01   11.89 um     5.75 um     4.11 um  
   1.80 keV   9.173E-02  6.362E-01   12.49 um     6.00 um     4.28 um  
   2.00 keV   9.669E-02  6.357E-01   13.69 um     6.51 um     4.63 um  
   2.25 keV   1.026E-01  6.337E-01   15.20 um     7.14 um     5.07 um  
   2.50 keV   1.081E-01  6.307E-01   16.71 um     7.76 um     5.49 um  
   2.75 keV   1.134E-01  6.268E-01   18.22 um     8.38 um     5.91 um  
   3.00 keV   1.184E-01  6.224E-01   19.74 um     8.99 um     6.33 um  
   3.25 keV   1.233E-01  6.176E-01   21.27 um     9.60 um     6.74 um  
