 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/179Yb_in_air.txt

 Ion = Ytterbium    [70] , Mass = 178.9499 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 178.9499 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.887E-01  2.311E+00    5.44 um     1.20 um     8458 A   
   1.10 keV   1.979E-01  2.431E+00    5.66 um     1.25 um     8780 A   
   1.20 keV   2.067E-01  2.544E+00    5.87 um     1.30 um     9087 A   
   1.30 keV   2.151E-01  2.652E+00    6.07 um     1.34 um     9380 A   
   1.40 keV   2.233E-01  2.755E+00    6.26 um     1.38 um     9661 A   
   1.50 keV   2.311E-01  2.854E+00    6.44 um     1.42 um     9931 A   
   1.60 keV   2.387E-01  2.949E+00    6.62 um     1.45 um     1.02 um  
   1.70 keV   2.460E-01  3.040E+00    6.80 um     1.49 um     1.04 um  
   1.80 keV   2.531E-01  3.128E+00    6.97 um     1.52 um     1.07 um  
   2.00 keV   2.668E-01  3.296E+00    7.29 um     1.59 um     1.12 um  
   2.25 keV   2.830E-01  3.491E+00    7.67 um     1.67 um     1.17 um  
   2.50 keV   2.983E-01  3.674E+00    8.04 um     1.74 um     1.22 um  
   2.75 keV   3.129E-01  3.844E+00    8.39 um     1.81 um     1.27 um  
   3.00 keV   3.268E-01  4.005E+00    8.72 um     1.88 um     1.32 um  
   3.25 keV   3.402E-01  4.157E+00    9.04 um     1.94 um     1.37 um  
