 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/126Ag_in_air.txt

 Ion = Silver       [47] , Mass = 125.9348 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 125.9348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  2.362E+00    4.97 um     1.29 um     9184 A   
   1.10 keV   1.404E-01  2.474E+00    5.18 um     1.35 um     9553 A   
   1.20 keV   1.467E-01  2.579E+00    5.39 um     1.40 um     9906 A   
   1.30 keV   1.526E-01  2.679E+00    5.58 um     1.44 um     1.02 um  
   1.40 keV   1.584E-01  2.774E+00    5.77 um     1.49 um     1.06 um  
   1.50 keV   1.640E-01  2.864E+00    5.95 um     1.53 um     1.09 um  
   1.60 keV   1.693E-01  2.951E+00    6.13 um     1.57 um     1.12 um  
   1.70 keV   1.746E-01  3.034E+00    6.31 um     1.61 um     1.15 um  
   1.80 keV   1.796E-01  3.113E+00    6.47 um     1.65 um     1.18 um  
   2.00 keV   1.893E-01  3.263E+00    6.80 um     1.72 um     1.23 um  
   2.25 keV   2.008E-01  3.437E+00    7.19 um     1.81 um     1.30 um  
   2.50 keV   2.117E-01  3.596E+00    7.55 um     1.89 um     1.36 um  
   2.75 keV   2.220E-01  3.745E+00    7.91 um     1.97 um     1.42 um  
   3.00 keV   2.319E-01  3.883E+00    8.25 um     2.04 um     1.48 um  
   3.25 keV   2.414E-01  4.013E+00    8.58 um     2.11 um     1.53 um  
