 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/157Ho_in_air.txt

 Ion = Holmium      [67] , Mass = 156.9283 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 156.9283 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.163E-01  2.410E+00    5.05 um     1.18 um     8314 A   
   1.10 keV   2.268E-01  2.532E+00    5.26 um     1.23 um     8635 A   
   1.20 keV   2.369E-01  2.648E+00    5.45 um     1.27 um     8941 A   
   1.30 keV   2.466E-01  2.758E+00    5.64 um     1.31 um     9234 A   
   1.40 keV   2.559E-01  2.864E+00    5.82 um     1.35 um     9515 A   
   1.50 keV   2.649E-01  2.964E+00    6.00 um     1.39 um     9786 A   
   1.60 keV   2.736E-01  3.061E+00    6.17 um     1.43 um     1.00 um  
   1.70 keV   2.820E-01  3.154E+00    6.33 um     1.46 um     1.03 um  
   1.80 keV   2.902E-01  3.244E+00    6.49 um     1.50 um     1.05 um  
   2.00 keV   3.059E-01  3.414E+00    6.80 um     1.56 um     1.10 um  
   2.25 keV   3.244E-01  3.612E+00    7.17 um     1.64 um     1.16 um  
   2.50 keV   3.420E-01  3.797E+00    7.51 um     1.71 um     1.21 um  
   2.75 keV   3.587E-01  3.969E+00    7.84 um     1.78 um     1.26 um  
   3.00 keV   3.746E-01  4.131E+00    8.16 um     1.85 um     1.31 um  
   3.25 keV   3.899E-01  4.284E+00    8.46 um     1.91 um     1.35 um  
