 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/10Li_in_air.txt

 Ion = Lithium      [3] , Mass = 10.03548 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 10.03548 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.767E-02  3.827E-01    9.61 um     5.73 um     4.08 um  
   1.10 keV   7.097E-02  3.827E-01   10.45 um     6.17 um     4.38 um  
   1.20 keV   7.413E-02  3.823E-01   11.29 um     6.61 um     4.68 um  
   1.30 keV   7.715E-02  3.814E-01   12.14 um     7.04 um     4.98 um  
   1.40 keV   8.006E-02  3.803E-01   12.98 um     7.47 um     5.27 um  
   1.50 keV   8.287E-02  3.788E-01   13.83 um     7.90 um     5.57 um  
   1.60 keV   8.559E-02  3.772E-01   14.68 um     8.33 um     5.86 um  
   1.70 keV   8.823E-02  3.754E-01   15.54 um     8.75 um     6.15 um  
   1.80 keV   9.078E-02  3.735E-01   16.40 um     9.17 um     6.44 um  
   2.00 keV   9.569E-02  3.694E-01   18.13 um    10.00 um     7.02 um  
   2.25 keV   1.015E-01  3.640E-01   20.31 um    11.04 um     7.73 um  
   2.50 keV   1.070E-01  3.584E-01   22.51 um    12.07 um     8.45 um  
   2.75 keV   1.122E-01  3.527E-01   24.74 um    13.09 um     9.16 um  
   3.00 keV   1.172E-01  3.471E-01   26.99 um    14.11 um     9.87 um  
   3.25 keV   1.220E-01  3.415E-01   29.26 um    15.12 um    10.57 um  
