 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/172Lu_in_air.txt

 Ion = Lutetium     [71] , Mass = 171.9391 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 171.9391 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.919E-01  2.358E+00    5.31 um     1.20 um     8422 A   
   1.10 keV   2.013E-01  2.479E+00    5.52 um     1.24 um     8743 A   
   1.20 keV   2.102E-01  2.595E+00    5.72 um     1.29 um     9049 A   
   1.30 keV   2.188E-01  2.704E+00    5.92 um     1.33 um     9340 A   
   1.40 keV   2.270E-01  2.809E+00    6.11 um     1.37 um     9621 A   
   1.50 keV   2.350E-01  2.910E+00    6.29 um     1.41 um     9890 A   
   1.60 keV   2.427E-01  3.007E+00    6.46 um     1.45 um     1.02 um  
   1.70 keV   2.502E-01  3.100E+00    6.63 um     1.48 um     1.04 um  
   1.80 keV   2.574E-01  3.189E+00    6.80 um     1.52 um     1.06 um  
   2.00 keV   2.714E-01  3.360E+00    7.12 um     1.58 um     1.11 um  
   2.25 keV   2.878E-01  3.559E+00    7.49 um     1.66 um     1.17 um  
   2.50 keV   3.034E-01  3.744E+00    7.85 um     1.73 um     1.22 um  
   2.75 keV   3.182E-01  3.917E+00    8.19 um     1.80 um     1.27 um  
   3.00 keV   3.324E-01  4.081E+00    8.51 um     1.87 um     1.32 um  
   3.25 keV   3.459E-01  4.235E+00    8.83 um     1.93 um     1.36 um  
