 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/7B_in_air.txt

 Ion = Boron        [5] , Mass = 7.029712 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 7.029712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.688E-01  4.731E-01    6.36 um     4.41 um     3.22 um  
   1.10 keV   1.770E-01  4.763E-01    6.87 um     4.72 um     3.44 um  
   1.20 keV   1.849E-01  4.786E-01    7.39 um     5.02 um     3.66 um  
   1.30 keV   1.924E-01  4.802E-01    7.89 um     5.31 um     3.87 um  
   1.40 keV   1.997E-01  4.814E-01    8.40 um     5.60 um     4.08 um  
   1.50 keV   2.067E-01  4.820E-01    8.91 um     5.89 um     4.29 um  
   1.60 keV   2.135E-01  4.823E-01    9.41 um     6.17 um     4.50 um  
   1.70 keV   2.200E-01  4.822E-01    9.91 um     6.45 um     4.70 um  
   1.80 keV   2.264E-01  4.819E-01   10.41 um     6.73 um     4.90 um  
   2.00 keV   2.387E-01  4.807E-01   11.41 um     7.27 um     5.30 um  
   2.25 keV   2.531E-01  4.781E-01   12.66 um     7.93 um     5.79 um  
   2.50 keV   2.668E-01  4.749E-01   13.91 um     8.58 um     6.26 um  
   2.75 keV   2.798E-01  4.711E-01   15.16 um     9.22 um     6.73 um  
   3.00 keV   2.923E-01  4.670E-01   16.41 um     9.85 um     7.19 um  
   3.25 keV   3.042E-01  4.627E-01   17.65 um    10.46 um     7.65 um  
