 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/141Dy_in_air.txt

 Ion = Dysprosium   [66] , Mass = 140.9513 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 140.9513 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.068E-01  2.501E+00    4.81 um     1.19 um     8381 A   
   1.10 keV   2.168E-01  2.626E+00    5.01 um     1.23 um     8707 A   
   1.20 keV   2.265E-01  2.745E+00    5.19 um     1.28 um     9018 A   
   1.30 keV   2.357E-01  2.858E+00    5.38 um     1.32 um     9315 A   
   1.40 keV   2.446E-01  2.966E+00    5.55 um     1.36 um     9600 A   
   1.50 keV   2.532E-01  3.069E+00    5.72 um     1.40 um     9875 A   
   1.60 keV   2.615E-01  3.167E+00    5.88 um     1.44 um     1.01 um  
   1.70 keV   2.696E-01  3.262E+00    6.04 um     1.47 um     1.04 um  
   1.80 keV   2.774E-01  3.354E+00    6.20 um     1.51 um     1.06 um  
   2.00 keV   2.924E-01  3.527E+00    6.49 um     1.57 um     1.11 um  
   2.25 keV   3.101E-01  3.729E+00    6.85 um     1.65 um     1.17 um  
   2.50 keV   3.269E-01  3.916E+00    7.18 um     1.72 um     1.22 um  
   2.75 keV   3.429E-01  4.091E+00    7.50 um     1.79 um     1.27 um  
   3.00 keV   3.581E-01  4.255E+00    7.81 um     1.86 um     1.32 um  
   3.25 keV   3.727E-01  4.410E+00    8.10 um     1.92 um     1.37 um  
