 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/143Te_in_air.txt

 Ion = Tellurium    [52] , Mass = 142.9565 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 142.9565 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.103E-02  2.329E+00    5.35 um     1.34 um     9512 A   
   1.10 keV   7.450E-02  2.442E+00    5.57 um     1.40 um     9883 A   
   1.20 keV   7.781E-02  2.549E+00    5.79 um     1.45 um     1.02 um  
   1.30 keV   8.099E-02  2.651E+00    5.99 um     1.49 um     1.06 um  
   1.40 keV   8.405E-02  2.748E+00    6.19 um     1.54 um     1.09 um  
   1.50 keV   8.700E-02  2.840E+00    6.38 um     1.58 um     1.12 um  
   1.60 keV   8.985E-02  2.929E+00    6.57 um     1.62 um     1.15 um  
   1.70 keV   9.262E-02  3.014E+00    6.75 um     1.67 um     1.18 um  
   1.80 keV   9.530E-02  3.095E+00    6.92 um     1.70 um     1.21 um  
   2.00 keV   1.005E-01  3.250E+00    7.26 um     1.78 um     1.27 um  
   2.25 keV   1.066E-01  3.429E+00    7.66 um     1.87 um     1.33 um  
   2.50 keV   1.123E-01  3.594E+00    8.04 um     1.95 um     1.39 um  
   2.75 keV   1.178E-01  3.748E+00    8.41 um     2.03 um     1.45 um  
   3.00 keV   1.230E-01  3.893E+00    8.76 um     2.10 um     1.51 um  
   3.25 keV   1.281E-01  4.028E+00    9.10 um     2.17 um     1.56 um  
