 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/191Au_in_air.txt

 Ion = Gold         [79] , Mass = 190.9637 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 190.9637 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.247E-01  2.316E+00    5.44 um     1.16 um     8144 A   
   1.10 keV   2.357E-01  2.438E+00    5.66 um     1.21 um     8452 A   
   1.20 keV   2.462E-01  2.553E+00    5.86 um     1.25 um     8745 A   
   1.30 keV   2.562E-01  2.664E+00    6.06 um     1.29 um     9024 A   
   1.40 keV   2.659E-01  2.769E+00    6.25 um     1.33 um     9292 A   
   1.50 keV   2.752E-01  2.871E+00    6.43 um     1.37 um     9550 A   
   1.60 keV   2.843E-01  2.968E+00    6.61 um     1.40 um     9798 A   
   1.70 keV   2.930E-01  3.062E+00    6.78 um     1.44 um     1.00 um  
   1.80 keV   3.015E-01  3.153E+00    6.95 um     1.47 um     1.03 um  
   2.00 keV   3.178E-01  3.326E+00    7.27 um     1.53 um     1.07 um  
   2.25 keV   3.371E-01  3.528E+00    7.64 um     1.61 um     1.12 um  
   2.50 keV   3.553E-01  3.717E+00    8.00 um     1.68 um     1.17 um  
   2.75 keV   3.727E-01  3.894E+00    8.34 um     1.74 um     1.22 um  
   3.00 keV   3.892E-01  4.061E+00    8.67 um     1.81 um     1.27 um  
   3.25 keV   4.051E-01  4.220E+00    8.98 um     1.87 um     1.31 um  
