 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/178Ir_in_air.txt

 Ion = Iridium      [77] , Mass = 177.9611 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 177.9611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.240E-01  2.372E+00    5.26 um     1.16 um     8164 A   
   1.10 keV   2.349E-01  2.495E+00    5.47 um     1.21 um     8474 A   
   1.20 keV   2.454E-01  2.613E+00    5.67 um     1.25 um     8769 A   
   1.30 keV   2.554E-01  2.724E+00    5.87 um     1.29 um     9051 A   
   1.40 keV   2.650E-01  2.832E+00    6.05 um     1.33 um     9321 A   
   1.50 keV   2.743E-01  2.934E+00    6.23 um     1.37 um     9581 A   
   1.60 keV   2.833E-01  3.033E+00    6.40 um     1.40 um     9832 A   
   1.70 keV   2.920E-01  3.128E+00    6.57 um     1.44 um     1.01 um  
   1.80 keV   3.005E-01  3.220E+00    6.73 um     1.47 um     1.03 um  
   2.00 keV   3.168E-01  3.395E+00    7.04 um     1.54 um     1.08 um  
   2.25 keV   3.360E-01  3.599E+00    7.41 um     1.61 um     1.13 um  
   2.50 keV   3.542E-01  3.789E+00    7.76 um     1.68 um     1.18 um  
   2.75 keV   3.714E-01  3.967E+00    8.09 um     1.75 um     1.23 um  
   3.00 keV   3.880E-01  4.136E+00    8.41 um     1.81 um     1.27 um  
   3.25 keV   4.038E-01  4.295E+00    8.72 um     1.87 um     1.32 um  
