 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/35Ar_in_air.txt

 Ion = Argon        [18] , Mass = 34.97526 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 34.97526 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.752E-01  1.955E+00    3.79 um     1.60 um     1.18 um  
   1.10 keV   1.837E-01  2.017E+00    4.00 um     1.67 um     1.24 um  
   1.20 keV   1.919E-01  2.073E+00    4.21 um     1.75 um     1.30 um  
   1.30 keV   1.997E-01  2.125E+00    4.42 um     1.82 um     1.35 um  
   1.40 keV   2.073E-01  2.174E+00    4.61 um     1.89 um     1.41 um  
   1.50 keV   2.145E-01  2.218E+00    4.81 um     1.96 um     1.46 um  
   1.60 keV   2.216E-01  2.260E+00    5.00 um     2.02 um     1.51 um  
   1.70 keV   2.284E-01  2.299E+00    5.19 um     2.09 um     1.56 um  
   1.80 keV   2.350E-01  2.336E+00    5.38 um     2.15 um     1.61 um  
   2.00 keV   2.477E-01  2.403E+00    5.74 um     2.27 um     1.71 um  
   2.25 keV   2.627E-01  2.477E+00    6.18 um     2.42 um     1.83 um  
   2.50 keV   2.770E-01  2.542E+00    6.61 um     2.56 um     1.94 um  
   2.75 keV   2.905E-01  2.600E+00    7.03 um     2.70 um     2.05 um  
   3.00 keV   3.034E-01  2.652E+00    7.44 um     2.83 um     2.15 um  
   3.25 keV   3.158E-01  2.698E+00    7.85 um     2.96 um     2.26 um  
