 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/164Pm_in_air.txt

 Ion = Promethium   [61] , Mass = 163.9588 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 163.9588 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.442E-01  2.311E+00    5.41 um     1.26 um     8862 A   
   1.10 keV   1.513E-01  2.428E+00    5.64 um     1.31 um     9202 A   
   1.20 keV   1.580E-01  2.538E+00    5.85 um     1.35 um     9527 A   
   1.30 keV   1.645E-01  2.643E+00    6.05 um     1.40 um     9838 A   
   1.40 keV   1.707E-01  2.743E+00    6.24 um     1.44 um     1.01 um  
   1.50 keV   1.767E-01  2.839E+00    6.43 um     1.48 um     1.04 um  
   1.60 keV   1.825E-01  2.931E+00    6.61 um     1.52 um     1.07 um  
   1.70 keV   1.881E-01  3.019E+00    6.79 um     1.56 um     1.10 um  
   1.80 keV   1.935E-01  3.104E+00    6.96 um     1.59 um     1.12 um  
   2.00 keV   2.040E-01  3.266E+00    7.29 um     1.66 um     1.17 um  
   2.25 keV   2.164E-01  3.454E+00    7.69 um     1.75 um     1.23 um  
   2.50 keV   2.281E-01  3.628E+00    8.06 um     1.82 um     1.29 um  
   2.75 keV   2.392E-01  3.791E+00    8.41 um     1.90 um     1.34 um  
   3.00 keV   2.498E-01  3.944E+00    8.75 um     1.96 um     1.39 um  
   3.25 keV   2.600E-01  4.089E+00    9.08 um     2.03 um     1.44 um  
