 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/87Tc_in_air.txt

 Ion = Technetium   [43] , Mass = 86.93806 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 86.93806 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.140E-02  2.559E+00    4.28 um     1.33 um     9552 A   
   1.10 keV   9.586E-02  2.674E+00    4.47 um     1.38 um     9949 A   
   1.20 keV   1.001E-01  2.781E+00    4.66 um     1.43 um     1.03 um  
   1.30 keV   1.042E-01  2.882E+00    4.84 um     1.48 um     1.07 um  
   1.40 keV   1.081E-01  2.978E+00    5.01 um     1.53 um     1.10 um  
   1.50 keV   1.119E-01  3.069E+00    5.17 um     1.57 um     1.14 um  
   1.60 keV   1.156E-01  3.155E+00    5.34 um     1.62 um     1.17 um  
   1.70 keV   1.192E-01  3.238E+00    5.50 um     1.66 um     1.20 um  
   1.80 keV   1.226E-01  3.317E+00    5.65 um     1.70 um     1.24 um  
   2.00 keV   1.293E-01  3.466E+00    5.95 um     1.78 um     1.30 um  
   2.25 keV   1.371E-01  3.637E+00    6.31 um     1.87 um     1.37 um  
   2.50 keV   1.445E-01  3.794E+00    6.65 um     1.96 um     1.44 um  
   2.75 keV   1.516E-01  3.938E+00    6.98 um     2.04 um     1.50 um  
   3.00 keV   1.583E-01  4.072E+00    7.30 um     2.12 um     1.56 um  
   3.25 keV   1.648E-01  4.197E+00    7.61 um     2.20 um     1.63 um  
