 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/210Au_in_air.txt

 Ion = Gold         [79] , Mass = 210.0029 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 210.0029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.143E-01  2.222E+00    5.75 um     1.17 um     8217 A   
   1.10 keV   2.248E-01  2.339E+00    5.98 um     1.22 um     8526 A   
   1.20 keV   2.348E-01  2.451E+00    6.19 um     1.26 um     8820 A   
   1.30 keV   2.443E-01  2.558E+00    6.40 um     1.30 um     9100 A   
   1.40 keV   2.536E-01  2.661E+00    6.60 um     1.34 um     9369 A   
   1.50 keV   2.625E-01  2.759E+00    6.79 um     1.38 um     9627 A   
   1.60 keV   2.711E-01  2.854E+00    6.98 um     1.42 um     9876 A   
   1.70 keV   2.794E-01  2.945E+00    7.16 um     1.45 um     1.01 um  
   1.80 keV   2.875E-01  3.033E+00    7.33 um     1.48 um     1.03 um  
   2.00 keV   3.031E-01  3.201E+00    7.66 um     1.55 um     1.08 um  
   2.25 keV   3.214E-01  3.398E+00    8.06 um     1.62 um     1.13 um  
   2.50 keV   3.388E-01  3.581E+00    8.43 um     1.70 um     1.18 um  
   2.75 keV   3.554E-01  3.754E+00    8.79 um     1.76 um     1.23 um  
   3.00 keV   3.712E-01  3.917E+00    9.13 um     1.83 um     1.27 um  
   3.25 keV   3.863E-01  4.071E+00    9.45 um     1.89 um     1.32 um  
