 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/143Ce_in_air.txt

 Ion = Cerium       [58] , Mass = 142.9124 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 142.9124 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.544E-02  2.402E+00    5.23 um     1.32 um     9348 A   
   1.10 keV   7.912E-02  2.521E+00    5.45 um     1.37 um     9708 A   
   1.20 keV   8.264E-02  2.633E+00    5.66 um     1.42 um     1.01 um  
   1.30 keV   8.602E-02  2.740E+00    5.85 um     1.47 um     1.04 um  
   1.40 keV   8.926E-02  2.841E+00    6.04 um     1.51 um     1.07 um  
   1.50 keV   9.240E-02  2.938E+00    6.23 um     1.55 um     1.10 um  
   1.60 keV   9.543E-02  3.031E+00    6.41 um     1.59 um     1.13 um  
   1.70 keV   9.836E-02  3.120E+00    6.58 um     1.63 um     1.16 um  
   1.80 keV   1.012E-01  3.206E+00    6.75 um     1.67 um     1.19 um  
   2.00 keV   1.067E-01  3.369E+00    7.07 um     1.74 um     1.24 um  
   2.25 keV   1.132E-01  3.558E+00    7.46 um     1.83 um     1.30 um  
   2.50 keV   1.193E-01  3.733E+00    7.83 um     1.91 um     1.36 um  
   2.75 keV   1.251E-01  3.897E+00    8.18 um     1.99 um     1.42 um  
   3.00 keV   1.307E-01  4.050E+00    8.52 um     2.06 um     1.47 um  
   3.25 keV   1.360E-01  4.194E+00    8.84 um     2.13 um     1.53 um  
