 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/215At_in_air.txt

 Ion = Astatine     [85] , Mass = 214.9987 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 214.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.233E-01  2.235E+00    5.74 um     1.16 um     8113 A   
   1.10 keV   2.342E-01  2.355E+00    5.97 um     1.20 um     8417 A   
   1.20 keV   2.446E-01  2.469E+00    6.18 um     1.24 um     8706 A   
   1.30 keV   2.546E-01  2.578E+00    6.39 um     1.29 um     8981 A   
   1.40 keV   2.642E-01  2.682E+00    6.58 um     1.32 um     9244 A   
   1.50 keV   2.735E-01  2.782E+00    6.77 um     1.36 um     9497 A   
   1.60 keV   2.824E-01  2.878E+00    6.96 um     1.40 um     9741 A   
   1.70 keV   2.911E-01  2.971E+00    7.14 um     1.43 um     9977 A   
   1.80 keV   2.996E-01  3.061E+00    7.31 um     1.46 um     1.02 um  
   2.00 keV   3.158E-01  3.233E+00    7.64 um     1.53 um     1.06 um  
   2.25 keV   3.349E-01  3.433E+00    8.03 um     1.60 um     1.12 um  
   2.50 keV   3.530E-01  3.621E+00    8.40 um     1.67 um     1.16 um  
   2.75 keV   3.703E-01  3.798E+00    8.75 um     1.74 um     1.21 um  
   3.00 keV   3.867E-01  3.965E+00    9.08 um     1.80 um     1.25 um  
   3.25 keV   4.025E-01  4.123E+00    9.41 um     1.86 um     1.30 um  
