 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/127Ce_in_air.txt

 Ion = Cerium       [58] , Mass = 126.9227 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 126.9227 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.005E-02  2.506E+00    4.90 um     1.30 um     9270 A   
   1.10 keV   8.396E-02  2.629E+00    5.10 um     1.36 um     9630 A   
   1.20 keV   8.769E-02  2.744E+00    5.30 um     1.40 um     9974 A   
   1.30 keV   9.127E-02  2.854E+00    5.49 um     1.45 um     1.03 um  
   1.40 keV   9.472E-02  2.958E+00    5.67 um     1.49 um     1.06 um  
   1.50 keV   9.804E-02  3.058E+00    5.84 um     1.54 um     1.09 um  
   1.60 keV   1.013E-01  3.153E+00    6.01 um     1.58 um     1.12 um  
   1.70 keV   1.044E-01  3.245E+00    6.18 um     1.62 um     1.15 um  
   1.80 keV   1.074E-01  3.333E+00    6.34 um     1.65 um     1.18 um  
   2.00 keV   1.132E-01  3.500E+00    6.65 um     1.73 um     1.23 um  
   2.25 keV   1.201E-01  3.693E+00    7.02 um     1.81 um     1.30 um  
   2.50 keV   1.266E-01  3.872E+00    7.37 um     1.89 um     1.36 um  
   2.75 keV   1.328E-01  4.038E+00    7.70 um     1.97 um     1.41 um  
   3.00 keV   1.387E-01  4.194E+00    8.02 um     2.04 um     1.47 um  
   3.25 keV   1.443E-01  4.341E+00    8.33 um     2.11 um     1.52 um  
