 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/161Er_in_air.txt

 Ion = Erbium       [68] , Mass = 160.93 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 160.93 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.892E-01  2.395E+00    5.16 um     1.20 um     8468 A   
   1.10 keV   1.984E-01  2.517E+00    5.37 um     1.25 um     8793 A   
   1.20 keV   2.072E-01  2.633E+00    5.57 um     1.29 um     9102 A   
   1.30 keV   2.157E-01  2.743E+00    5.77 um     1.34 um     9398 A   
   1.40 keV   2.238E-01  2.848E+00    5.95 um     1.38 um     9682 A   
   1.50 keV   2.317E-01  2.949E+00    6.13 um     1.42 um     9955 A   
   1.60 keV   2.393E-01  3.046E+00    6.30 um     1.45 um     1.02 um  
   1.70 keV   2.466E-01  3.139E+00    6.47 um     1.49 um     1.05 um  
   1.80 keV   2.538E-01  3.228E+00    6.63 um     1.52 um     1.07 um  
   2.00 keV   2.675E-01  3.399E+00    6.94 um     1.59 um     1.12 um  
   2.25 keV   2.837E-01  3.597E+00    7.32 um     1.67 um     1.18 um  
   2.50 keV   2.991E-01  3.782E+00    7.67 um     1.74 um     1.23 um  
   2.75 keV   3.137E-01  3.954E+00    8.00 um     1.81 um     1.28 um  
   3.00 keV   3.276E-01  4.116E+00    8.32 um     1.88 um     1.33 um  
   3.25 keV   3.410E-01  4.270E+00    8.63 um     1.94 um     1.37 um  
