 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/9C_in_air.txt

 Ion = Carbon       [6] , Mass = 9.031037 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 9.031037 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.640E-01  6.357E-01    5.64 um     3.65 um     2.65 um  
   1.10 keV   1.721E-01  6.424E-01    6.07 um     3.90 um     2.83 um  
   1.20 keV   1.797E-01  6.479E-01    6.51 um     4.14 um     3.00 um  
   1.30 keV   1.870E-01  6.524E-01    6.94 um     4.38 um     3.17 um  
   1.40 keV   1.941E-01  6.560E-01    7.37 um     4.61 um     3.34 um  
   1.50 keV   2.009E-01  6.590E-01    7.79 um     4.84 um     3.50 um  
   1.60 keV   2.075E-01  6.613E-01    8.22 um     5.07 um     3.67 um  
   1.70 keV   2.139E-01  6.631E-01    8.64 um     5.29 um     3.83 um  
   1.80 keV   2.201E-01  6.645E-01    9.06 um     5.51 um     3.99 um  
   2.00 keV   2.320E-01  6.661E-01    9.90 um     5.95 um     4.30 um  
   2.25 keV   2.461E-01  6.665E-01   10.95 um     6.48 um     4.68 um  
   2.50 keV   2.594E-01  6.656E-01   11.99 um     7.00 um     5.06 um  
   2.75 keV   2.720E-01  6.636E-01   13.03 um     7.52 um     5.43 um  
   3.00 keV   2.841E-01  6.609E-01   14.07 um     8.03 um     5.79 um  
   3.25 keV   2.957E-01  6.577E-01   15.11 um     8.53 um     6.15 um  
