 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/157Tm_in_air.txt

 Ion = Thulium      [69] , Mass = 156.937 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 156.937 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.965E-01  2.428E+00    5.07 um     1.19 um     8408 A   
   1.10 keV   2.061E-01  2.552E+00    5.28 um     1.24 um     8732 A   
   1.20 keV   2.152E-01  2.669E+00    5.47 um     1.28 um     9039 A   
   1.30 keV   2.240E-01  2.781E+00    5.66 um     1.33 um     9333 A   
   1.40 keV   2.325E-01  2.887E+00    5.84 um     1.37 um     9616 A   
   1.50 keV   2.406E-01  2.989E+00    6.02 um     1.40 um     9887 A   
   1.60 keV   2.485E-01  3.087E+00    6.19 um     1.44 um     1.01 um  
   1.70 keV   2.562E-01  3.181E+00    6.35 um     1.48 um     1.04 um  
   1.80 keV   2.636E-01  3.272E+00    6.51 um     1.51 um     1.07 um  
   2.00 keV   2.779E-01  3.445E+00    6.82 um     1.58 um     1.11 um  
   2.25 keV   2.947E-01  3.646E+00    7.18 um     1.66 um     1.17 um  
   2.50 keV   3.107E-01  3.832E+00    7.53 um     1.73 um     1.22 um  
   2.75 keV   3.258E-01  4.007E+00    7.86 um     1.80 um     1.27 um  
   3.00 keV   3.403E-01  4.171E+00    8.17 um     1.86 um     1.32 um  
   3.25 keV   3.542E-01  4.327E+00    8.48 um     1.93 um     1.37 um  
