 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/144Er_in_air.txt

 Ion = Erbium       [68] , Mass = 143.9607 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 143.9607 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.000E-01  2.501E+00    4.85 um     1.19 um     8395 A   
   1.10 keV   2.098E-01  2.627E+00    5.05 um     1.23 um     8720 A   
   1.20 keV   2.191E-01  2.746E+00    5.24 um     1.28 um     9029 A   
   1.30 keV   2.280E-01  2.860E+00    5.42 um     1.32 um     9324 A   
   1.40 keV   2.366E-01  2.968E+00    5.60 um     1.36 um     9608 A   
   1.50 keV   2.449E-01  3.072E+00    5.77 um     1.40 um     9882 A   
   1.60 keV   2.530E-01  3.172E+00    5.93 um     1.44 um     1.01 um  
   1.70 keV   2.608E-01  3.267E+00    6.09 um     1.47 um     1.04 um  
   1.80 keV   2.683E-01  3.360E+00    6.24 um     1.51 um     1.07 um  
   2.00 keV   2.828E-01  3.535E+00    6.54 um     1.57 um     1.11 um  
   2.25 keV   3.000E-01  3.738E+00    6.89 um     1.65 um     1.17 um  
   2.50 keV   3.162E-01  3.927E+00    7.23 um     1.72 um     1.22 um  
   2.75 keV   3.317E-01  4.104E+00    7.55 um     1.79 um     1.27 um  
   3.00 keV   3.464E-01  4.270E+00    7.85 um     1.86 um     1.32 um  
   3.25 keV   3.605E-01  4.426E+00    8.15 um     1.92 um     1.37 um  
