 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/67Cr_in_air.txt

 Ion = Chromium     [24] , Mass = 66.97932 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 66.97932 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.031E-01  2.165E+00    4.42 um     1.47 um     1.07 um  
   1.10 keV   1.082E-01  2.248E+00    4.64 um     1.53 um     1.12 um  
   1.20 keV   1.130E-01  2.325E+00    4.85 um     1.59 um     1.17 um  
   1.30 keV   1.176E-01  2.397E+00    5.06 um     1.65 um     1.22 um  
   1.40 keV   1.220E-01  2.464E+00    5.26 um     1.71 um     1.26 um  
   1.50 keV   1.263E-01  2.528E+00    5.46 um     1.76 um     1.30 um  
   1.60 keV   1.305E-01  2.588E+00    5.65 um     1.81 um     1.35 um  
   1.70 keV   1.345E-01  2.645E+00    5.84 um     1.86 um     1.39 um  
   1.80 keV   1.384E-01  2.698E+00    6.02 um     1.91 um     1.43 um  
   2.00 keV   1.459E-01  2.798E+00    6.38 um     2.01 um     1.51 um  
   2.25 keV   1.547E-01  2.911E+00    6.81 um     2.12 um     1.60 um  
   2.50 keV   1.631E-01  3.013E+00    7.22 um     2.23 um     1.69 um  
   2.75 keV   1.710E-01  3.105E+00    7.63 um     2.34 um     1.77 um  
   3.00 keV   1.786E-01  3.190E+00    8.02 um     2.44 um     1.86 um  
   3.25 keV   1.859E-01  3.268E+00    8.40 um     2.54 um     1.94 um  
